"No.","Time","Source","Destination","Protocol","Length","Data","Info"
"13158","48.562636","192.168.210.200","192.168.210.5","ENIP","67","00","Connection:  ID=0x03B0CAF8, SEQ=0000004700"
"13161","48.573043","192.168.210.200","192.168.210.5","ENIP","67","00","Connection:  ID=0x03B0CAF8, SEQ=0000004701"
"13164","48.583384","192.168.210.200","192.168.210.5","ENIP","67","00","Connection:  ID=0x03B0CAF8, SEQ=0000004702"
"13167","48.593814","192.168.210.200","192.168.210.5","ENIP","67","00","Connection:  ID=0x03B0CAF8, SEQ=0000004703"
"13170","48.603983","192.168.210.200","192.168.210.5","ENIP","67","00","Connection:  ID=0x03B0CAF8, SEQ=0000004704"
"13173","48.614399","192.168.210.200","192.168.210.5","ENIP","67","00","Connection:  ID=0x03B0CAF8, SEQ=0000004705"
"13176","48.624795","192.168.210.200","192.168.210.5","ENIP","67","00","Connection:  ID=0x03B0CAF8, SEQ=0000004706"
"13179","48.635200","192.168.210.200","192.168.210.5","ENIP","67","00","Connection:  ID=0x03B0CAF8, SEQ=0000004707"
"13182","48.645577","192.168.210.200","192.168.210.5","ENIP","67","00","Connection:  ID=0x03B0CAF8, SEQ=0000004708"
"13185","48.655793","192.168.210.200","192.168.210.5","ENIP","67","00","Connection:  ID=0x03B0CAF8, SEQ=0000004709"
"13188","48.666154","192.168.210.200","192.168.210.5","ENIP","67","00","Connection:  ID=0x03B0CAF8, SEQ=0000004710"
"13191","48.676574","192.168.210.200","192.168.210.5","ENIP","67","00","Connection:  ID=0x03B0CAF8, SEQ=0000004711"
"13194","48.686966","192.168.210.200","192.168.210.5","ENIP","67","00","Connection:  ID=0x03B0CAF8, SEQ=0000004712"
"13197","48.697168","192.168.210.200","192.168.210.5","ENIP","67","00","Connection:  ID=0x03B0CAF8, SEQ=0000004713"
"13200","48.707583","192.168.210.200","192.168.210.5","ENIP","67","00","Connection:  ID=0x03B0CAF8, SEQ=0000004714"
"13203","48.717978","192.168.210.200","192.168.210.5","ENIP","67","00","Connection:  ID=0x03B0CAF8, SEQ=0000004715"
"13206","48.728353","192.168.210.200","192.168.210.5","ENIP","67","00","Connection:  ID=0x03B0CAF8, SEQ=0000004716"
"13210","48.738953","192.168.210.200","192.168.210.5","ENIP","67","01","Connection:  ID=0x03B0CAF8, SEQ=0000004717"
"13213","48.749090","192.168.210.200","192.168.210.5","ENIP","67","01","Connection:  ID=0x03B0CAF8, SEQ=0000004718"
"13216","48.759394","192.168.210.200","192.168.210.5","ENIP","67","01","Connection:  ID=0x03B0CAF8, SEQ=0000004719"
"13219","48.769676","192.168.210.200","192.168.210.5","ENIP","67","11","Connection:  ID=0x03B0CAF8, SEQ=0000004720"
"13222","48.780144","192.168.210.200","192.168.210.5","ENIP","67","11","Connection:  ID=0x03B0CAF8, SEQ=0000004721"
"13225","48.790463","192.168.210.200","192.168.210.5","ENIP","67","11","Connection:  ID=0x03B0CAF8, SEQ=0000004722"
"13228","48.800700","192.168.210.200","192.168.210.5","ENIP","67","15","Connection:  ID=0x03B0CAF8, SEQ=0000004723"
"13231","48.811124","192.168.210.200","192.168.210.5","ENIP","67","15","Connection:  ID=0x03B0CAF8, SEQ=0000004724"
"13234","48.821496","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004725"
"13237","48.831883","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004726"
"13240","48.842267","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004727"
"13243","48.852431","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004728"
"13246","48.862818","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004729"
"13249","48.873188","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004730"
"13252","48.883587","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004731"
"13255","48.893779","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004732"
"13258","48.903921","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004733"
"13261","48.914285","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004734"
"13264","48.924661","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004735"
"13267","48.935027","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004736"
"13270","48.945385","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004737"
"13273","48.955557","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004738"
"13276","48.965942","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004739"
"13279","48.976437","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004740"
"13282","48.986632","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004741"
"13285","48.996846","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004742"
"13288","49.007040","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004743"
"13291","49.017181","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004744"
"13294","49.027592","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004745"
"13297","49.037965","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004746"
"13300","49.048147","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004747"
"13304","49.058538","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004748"
"13307","49.069029","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004749"
"13310","49.079448","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004750"
"13313","49.089843","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004751"
"13316","49.100008","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004752"
"13319","49.110386","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004753"
"13322","49.120778","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004754"
"13325","49.131141","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004755"
"13328","49.141531","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004756"
"13331","49.151709","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004757"
"13334","49.162054","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004758"
"13337","49.172440","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004759"
"13340","49.182574","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004760"
"13343","49.192956","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004761"
"13346","49.203134","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004762"
"13349","49.213559","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004763"
"13352","49.223909","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004764"
"13355","49.234325","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004765"
"13358","49.244698","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004766"
"13361","49.254849","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004767"
"13364","49.265085","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004768"
"13367","49.275576","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004769"
"13370","49.285897","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004770"
"13373","49.296298","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004771"
"13376","49.306459","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004772"
"13379","49.316901","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004773"
"13382","49.327334","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004774"
"13385","49.337623","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004775"
"13388","49.347769","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004776"
"13391","49.358228","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004777"
"13395","49.368846","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004778"
"13398","49.378825","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004779"
"13401","49.389072","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004780"
"13404","49.399249","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004781"
"13407","49.409533","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004782"
"13410","49.419907","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004783"
"13413","49.430389","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004784"
"13416","49.440682","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004785"
"13419","49.450931","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004786"
"13422","49.461243","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004787"
"13425","49.471626","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004788"
"13428","49.482090","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004789"
"13431","49.492426","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004790"
"13434","49.502687","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004791"
"13437","49.512912","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004792"
"13440","49.523276","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004793"
"13443","49.533595","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004794"
"13446","49.543998","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004795"
"13449","49.554174","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004796"
"13452","49.564550","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004797"
"13455","49.574910","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004798"
"13458","49.585439","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004799"
"13461","49.595829","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004800"
"13464","49.605983","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004801"
"13467","49.616371","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004802"
"13470","49.626742","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004803"
"13473","49.637130","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004804"
"13476","49.647285","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004805"
"13479","49.657681","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004806"
"13482","49.668076","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004807"
"13485","49.678486","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004808"
"13489","49.688993","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004809"
"13492","49.699125","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004810"
"13495","49.709196","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004811"
"13498","49.719575","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004812"
"13501","49.729959","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004813"
"13504","49.740351","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004814"
"13507","49.750469","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004815"
"13510","49.760879","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004816"
"13513","49.771237","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004817"
"13516","49.781661","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004818"
"13519","49.791968","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004819"
"13522","49.802149","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004820"
"13525","49.812620","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004821"
"13528","49.823002","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004822"
"13531","49.833431","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004823"
"13534","49.843795","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004824"
"13537","49.853963","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004825"
"13540","49.864366","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004826"
"13543","49.874720","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004827"
"13546","49.885111","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004828"
"13549","49.895307","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004829"
"13552","49.905476","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004830"
"13555","49.915907","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004831"
"13558","49.926264","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004832"
"13561","49.936652","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004833"
"13564","49.946814","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004834"
"13567","49.957195","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004835"
"13570","49.967557","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004836"
"13573","49.977852","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004837"
"13576","49.988223","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004838"
"13579","49.998489","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004839"
"13583","50.008942","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004840"
"13586","50.018944","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004841"
"13589","50.029339","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004842"
"13592","50.039742","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004843"
"13595","50.049940","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004844"
"13598","50.060297","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004845"
"13601","50.070654","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004846"
"13604","50.080699","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004847"
"13607","50.091094","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004848"
"13610","50.101316","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004849"
"13613","50.111685","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004850"
"13616","50.121984","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004851"
"13619","50.132350","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004852"
"13622","50.142760","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004853"
"13625","50.152921","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004854"
"13628","50.163291","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004855"
"13631","50.173695","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004856"
"13634","50.184091","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004857"
"13637","50.194461","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004858"
"13640","50.204713","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004859"
"13643","50.214954","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004860"
"13646","50.225364","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004861"
"13649","50.235877","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004862"
"13652","50.246234","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004863"
"13655","50.256438","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004864"
"13658","50.266732","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004865"
"13661","50.276834","192.168.210.200","192.168.210.5","ENIP","67","55","Connection:  ID=0x03B0CAF8, SEQ=0000004866"
